Timestamp;Temperature;humidity;battery
2025-08-11 08:29:23;21.779583428702225;56.76050965133135;3.117
2025-08-11 08:39:20;21.97451743343251;55.22240024414435;3.117
2025-08-11 08:49:22;22.04661631189441;55.10490577553979;3.12
2025-08-11 08:59:16;22.116044861524372;53.47524223697261;3.112
2025-08-11 09:09:18;22.158770122835122;52.40253299763485;3.12
2025-08-11 09:19:19;22.32967116807812;52.256046387426565;3.12
2025-08-11 09:29:17;22.343022812237734;51.834897383077745;3.12
2025-08-11 09:39:18;22.61005569542992;50.98802166781109;3.12
2025-08-11 09:49:18;22.65278095674067;51.86694132906081;3.12
2025-08-11 09:59:19;22.978561074235145;51.789120317387656;3.12
2025-08-11 10:09:21;23.047989623865107;52.257572289616235;3.12
2025-08-11 10:19:17;23.315022507057293;52.53986419470512;3.12
2025-08-11 10:29:17;23.20286869611658;53.06630045014115;3.117
2025-08-11 10:39:21;23.584725719081405;52.591744869153885;3.12
2025-08-11 10:49:22;23.89448386358434;51.94476234073396;3.12
2025-08-11 10:59:19;24.18020904859999;50.30289158464942;3.117
2025-08-11 11:09:16;24.13748378728924;50.98496986343175;3.117
2025-08-11 11:19:15;23.982604715037766;50.424963759822994;3.112
2025-08-11 11:29:18;24.43121995880064;50.51346608682383;3.12
2025-08-11 11:39:19;24.87182421606775;48.158999008163576;3.12
2025-08-11 11:49:16;24.730296787975888;49.10200656137942;3.12
2025-08-11 11:59:20;24.618142977035177;51.454947737850006;3.12
2025-08-11 12:09:23;24.799725337605864;50.966659037155715;3.12
2025-08-11 12:19:16;24.954604409857325;52.14770733196002;3.117
2025-08-11 12:29:19;25.210955977721824;52.301823453116654;3.12
2025-08-11 12:39:18;25.2803845273518;53.68123903257801;3.12
2025-08-11 12:49:23;25.622186617837798;51.61058976119631;3.12
2025-08-11 12:59:16;25.873197528038446;51.9127183947509;3.12
2025-08-11 13:09:16;25.98535133897917;53.61562523842222;3.12
2025-08-11 13:19:19;26.482032501716645;52.89692530708781;3.117
2025-08-11 13:29:17;26.482032501716645;52.503242542153046;3.117
2025-08-11 13:39:18;26.679636835278856;52.05462729839017;3.12
2025-08-11 13:49:18;27.28847180895704;51.86694132906081;3.12
2025-08-11 13:59:20;27.344548714427404;52.651255054551;3.12
2025-08-11 14:09:22;27.65430685893034;52.76874952315556;3.12
2025-08-11 14:19:16;28.19104295414664;49.500267032883194;3.117
2025-08-11 14:29:19;28.5034714274815;50.255588616769664;3.12
2025-08-11 14:39:17;28.11894407568475;51.46868085755703;3.117
2025-08-11 14:49:22;28.57289997711146;50.31509880216678;3.12
2025-08-11 14:59:15;28.543526359960325;48.67627985046158;3.12
2025-08-11 15:09:18;28.75448233768215;48.29633020523384;3.117
2025-08-11 15:19:15;28.714427405203324;48.36652170595865;3.12
2025-08-11 15:29:28;28.57289997711146;50.26474402990768;3.12
2025-08-11 15:39:18;29.235141527428098;49.6055542839704;3.12
2025-08-11 15:49:16;29.15236133363851;47.994201571679255;3.117
2025-08-11 15:59:19;29.251163500419622;47.93011367971313;3.12
2025-08-11 16:09:22;29.448767833981847;48.46570534828717;3.117
2025-08-11 16:19:16;29.42206454566262;47.656977187762266;3.117
2025-08-11 16:29:19;29.534218356603347;47.71190966659037;3.112
2025-08-11 16:39:17;29.61699855039292;47.696650644693676;3.12
2025-08-11 16:49:22;29.926756694895857;48.2734416723888;3.117
2025-08-11 16:59:15;30.00152590218967;48.14068818188754;3.117
2025-08-11 17:09:18;29.758525978484784;47.72869459067674;3.117
2025-08-11 17:19:15;29.56092164492256;48.59388113221942;3.12
2025-08-11 17:29:17;29.70244907301442;48.30548561837186;3.12
2025-08-11 17:39:17;29.857328145265882;47.537956816968034;3.12
2025-08-11 17:49:18;29.94277866788738;48.19714656290532;3.12
2025-08-11 17:59:15;30.028229190508895;47.7256427862974;3.12
2025-08-11 18:09:22;30.041580834668494;47.664606698710614;3.12
2025-08-11 18:19:16;29.94277866788738;47.446402685587856;3.12
2025-08-11 18:29:19;30.30861371786068;45.74654764629587;3.12
2025-08-11 18:39:21;30.38071259632258;45.947966735332265;3.117
2025-08-11 18:49:22;30.127031357289994;46.373693446250094;3.12
2025-08-11 18:59:15;29.886701762417033;46.89250019073777;3.12
2025-08-11 19:09:18;29.731822690165558;47.80193789578088;3.12
2025-08-11 19:19:19;29.65972381170367;47.91790646219577;3.12
2025-08-11 19:29:17;29.277866788738848;49.584191653315024;3.12
2025-08-11 19:39:17;29.165712977798123;50.128938735027084;3.12
2025-08-11 19:49:17;29.01083390554666;51.42900740062562;3.12
2025-08-11 19:59:22;28.898680094605936;51.73113603418021;3.12
2025-08-11 20:09:16;28.53017471580071;54.425879301136796;3.12
2025-08-11 20:19:19;28.175020981155114;55.638971541924164;3.12
2025-08-11 20:29:22;28.175020981155114;54.595254444190125;3.12
2025-08-11 20:39:19;28.134966048676276;54.24734874494545;3.117
2025-08-11 20:49:21;28.049515526054776;53.49355306324865;3.117
2025-08-11 20:59:22;27.907988097962914;53.803311207751584;3.12
2025-08-11 21:09:20;27.710383764400703;54.299229419394216;3.12
2025-08-11 21:19:15;27.49942778667888;55.83733882658122;3.12
2025-08-11 21:29:17;27.232394903486693;56.36835278858625;3.117
2025-08-11 21:39:22;27.074845502403292;56.939040207522694;3.117
2025-08-11 21:49:20;26.794460975051493;58.66636148622873;3.12
2025-08-11 21:59:20;26.722362096589606;59.02800030518044;3.117
2025-08-11 22:09:19;26.620889600976582;58.92118715190356;3.12
2025-08-11 22:19:18;26.524757763027395;59.27824826428626;3.12
2025-08-11 22:29:19;26.495384145876244;59.13176165407798;3.12
2025-08-11 22:39:18;26.36987869077592;60.230411230640115;3.12
2025-08-11 22:49:20;26.32715342946517;60.268558785381856;3.12
2025-08-11 22:59:20;26.158922713054096;60.78583962767986;3.117
2025-08-11 23:09:15;26.04409857328146;61.08186465247578;3.117
2025-08-11 23:19:21;25.873197528038446;61.24818799114977;3.117
2025-08-11 23:29:18;25.704966811627372;61.521324483100635;3.12
2025-08-11 23:39:17;25.622186617837798;61.87533379110399;3.12
2025-08-11 23:49:17;25.491340505073623;62.482642862592506;3.12
2025-08-11 23:59:22;25.197604333562225;64.08941786831464;3.12
2025-08-12 00:09:19;24.674219882505525;65.93881132219424;3.12
2025-08-12 00:19:21;24.305714503700315;67.56389715419242;3.117
2025-08-12 00:29:15;23.83840695811398;68.69611657892729;3.117
2025-08-12 00:39:17;23.54467078660258;69.28206301976043;3.12
2025-08-12 00:49:22;23.45922026398108;69.46822308690012;3.12
2025-08-12 00:59:20;23.20286869611658;70.09994659342337;3.12
2025-08-12 01:09:20;23.14679179064622;70.74082551308462;3.12
2025-08-12 01:19:20;23.120088502327008;70.82780193789579;3.12
2025-08-12 01:29:16;22.90913252460517;71.08567940794995;3.115
2025-08-12 01:39:15;22.807660028992146;71.51445792324712;3.117
2025-08-12 01:49:14;22.682154573891808;71.45647364003968;3.12
2025-08-12 01:59:16;22.37239642938887;71.88525215533684;3.117
2025-08-12 02:09:16;21.90508888380255;72.8419928282597;3.12
2025-08-12 02:19:17;21.565957122148475;73.95437552452887;3.12
2025-08-12 02:29:17;21.622034027618824;73.92385748073548;3.117
2025-08-12 02:39:14;21.536583504997324;74.25192645151446;3.117
2025-08-12 02:49:20;21.565957122148475;74.00473029678798;3.12
2025-08-12 02:59:17;21.424429694056613;74.35416189822233;3.12
2025-08-12 03:09:17;21.11200122072175;74.53727016098269;3.12
2025-08-12 03:19:15;20.887693598840315;75.46196688792249;3.117
2025-08-12 03:29:18;20.71946288242924;76.07232776379034;3.12
2025-08-12 03:39:15;20.54856183718624;76.7025253681239;3.12
2025-08-12 03:49:18;20.265506981002517;77.41206988632028;3.12
2025-08-12 03:59:20;20.209430075532154;77.66842145418478;3.12
2025-08-12 04:09:16;20.110627908751056;78.07125963225758;3.117
2025-08-12 04:19:17;19.840924696726944;78.98832684824903;3.12
2025-08-12 04:29:21;19.77149614709697;79.47814145113298;3.12
2025-08-12 04:39:18;19.883649958037694;79.24315251392386;3.12
2025-08-12 04:49:20;19.659342336156257;79.67040512703136;3.12
2025-08-12 04:59:17;19.573891813534757;79.88860914015412;3.117
2025-08-12 05:09:21;19.517814908064395;80.12207217517357;3.12
2025-08-12 05:19:18;19.22140840772107;81.15205615320058;3.12
2025-08-12 05:29:17;19.17868314641032;81.89364461738002;3.117
2025-08-12 05:39:17;19.16533150225071;81.71206225680933;3.12
2025-08-12 05:49:19;19.12260624093996;81.73037308308537;3.117
2025-08-12 05:59:17;19.14930952925917;81.60982681010147;3.12
2025-08-12 06:09:15;19.19203479056992;81.17494468604562;3.12
2025-08-12 06:19:18;18.981078812848097;81.96688792248416;3.12
2025-08-12 06:29:16;18.938353551537347;82.29343099107348;3.12
2025-08-12 06:39:16;18.911650263218128;82.15915159838255;3.12
2025-08-12 06:49:17;18.925001907377734;82.33005264362555;3.12
2025-08-12 06:59:22;18.954375524528878;82.52536812390326;3.12
2025-08-12 07:09:16;19.109254596780346;81.68001831082627;3.12
2025-08-12 07:19:20;18.911650263218128;82.39719233997101;3.12
2025-08-12 07:29:19;18.954375524528878;82.64133669031816;3.12
2025-08-12 07:39:15;18.994430457007702;82.75883115892272;3.12
2025-08-12 07:49:18;19.16533150225071;82.60013733119708;3.12
2025-08-12 07:59:16;19.416342412451357;81.56862745098039;3.12
2025-08-12 08:09:21;19.72877088578622;80.60883497367819;3.12
2025-08-12 08:19:14;20.097276264591443;79.45525291828794;3.12
2025-08-12 08:29:17;20.56191348134584;77.29762722209506;3.12
2025-08-12 08:39:18;20.914396887159526;75.70611123826963;3.12
2025-08-12 08:49:19;21.226825360494388;74.19699397268636;3.12
2025-08-12 08:59:19;21.579308766308074;72.60395208667124;3.12
2025-08-12 09:09:19;22.017242694743274;71.67467765316243;3.117
2025-08-12 09:19:21;22.385748073548484;70.90104524299993;3.12
2025-08-12 09:29:19;22.778286411840995;69.17067215991455;3.12
2025-08-12 09:39:15;23.218890669108106;67.59288929579614;3.117
2025-08-12 09:49:14;23.50194552529183;65.93118181124589;3.12
2025-08-12 09:59:16;23.982604715037766;66.0822461280232;3.12
2025-08-12 10:09:21;24.348439765011065;65.07362478065156;3.117
