Timestamp;Temperature;humidity;battery
2025-08-09 00:48:14;19.704737926298918;69.921416037232;3.007
2025-08-09 00:58:17;19.704737926298918;70.08163576714733;3.005
2025-08-09 01:08:15;19.678034637979707;69.67879758907453;3.005
2025-08-09 01:18:15;19.747463187609668;70.38834210727093;3.005
2025-08-09 01:28:19;19.549858854047457;70.34256504158084;3.005
2025-08-09 01:38:15;19.253452353704134;70.46158541237507;3.007
2025-08-09 01:48:20;18.77546349279011;73.42336156252384;3.007
2025-08-09 01:58:18;18.422980086976423;73.54848554207675;3.007
2025-08-09 02:08:17;18.310826276035705;72.84657053482871;3.007
2025-08-09 02:18:16;18.22804608224613;72.8419928282597;3.007
2025-08-09 02:28:14;18.2120241092546;74.20767528801404;3.007
2025-08-09 02:38:18;18.070496681162737;74.45029373617152;3.007
2025-08-09 02:48:18;17.691309987029832;74.60440985732815;3.007
2025-08-09 02:58:14;17.816815442130157;73.89486533913175;3.005
2025-08-09 03:08:13;17.776760509651332;74.34348058289464;3.007
2025-08-09 03:18:19;17.648584725719083;74.96147096971085;3.005
2025-08-09 03:28:15;17.325474937056534;76.74830243381399;3.007
2025-08-09 03:38:19;17.253376058594647;77.6928358892195;3.007
2025-08-09 03:48:20;17.213321126115815;76.67200732433051;3.007
2025-08-09 03:58:13;17.04509040970474;77.39375906004425;3.005
2025-08-09 04:08:14;17.00236514839399;78.59464408331426;3.007
2025-08-09 04:18:16;16.930266269932098;77.43190661478599;3.007
2025-08-09 04:28:13;16.762035553521017;79.27977416647593;3.007
2025-08-09 04:38:15;16.62050812542916;79.37285420004578;3.007
2025-08-09 04:48:19;16.508354314488443;79.45067521171893;3.005
2025-08-09 04:58:18;16.268024719615475;80.32043945983062;3.007
2025-08-09 05:08:13;16.113145647364007;81.55184252689402;3.007
