Timestamp;Temperature;humidity;battery
2025-08-13 12:29:05;28.63164721141375;53.0586709391928;3.144
2025-08-13 12:39:06;28.2230869001297;56.51026169222553;3.144
2025-08-13 12:48:59;28.746471351186386;55.41466392004273;3.144
2025-08-13 12:59:05;28.450064850843063;55.5214770733196;3.144
2025-08-13 13:08:59;28.8452735179675;53.163958190280006;3.144
2025-08-13 13:19:05;29.35530632486457;48.93720912489509;3.144
2025-08-13 13:29:06;29.339284351873047;47.10612649729153;3.144
2025-08-13 13:39:00;29.73716334782941;46.329442282749675;3.144
2025-08-13 13:48:59;30.428778515297168;41.686121919584956;3.144
2025-08-13 13:59:02;29.835965514610507;44.910353246356905;3.146
2025-08-13 14:09:04;30.329976348516055;40.62409399557488;3.146
2025-08-13 14:19:05;30.994888227664603;36.96650644693675;3.146
2025-08-13 14:29:05;30.559624628061343;38.225375753414205;3.144
2025-08-13 14:38:58;30.516899366750593;39.99847409781033;3.146
2025-08-13 14:49:05;30.345998321507594;39.67650873579004;3.146
2025-08-13 14:59:01;31.237888151369503;38.16739147020676;3.146
2025-08-13 15:08:59;31.323338673991003;40.16784924086366;3.144
2025-08-13 15:19:02;32.52765697718776;37.18471046005951;3.146
2025-08-13 15:29:00;32.25795376516365;41.196307316701;3.146
2025-08-13 15:38:59;32.738612954909584;37.78286411841001;3.146
2025-08-13 15:48:58;33.37682154573892;34.3251697566186;3.144
2025-08-13 15:59:00;35.0350957503624;31.366445410849163;3.142
2025-08-13 16:09:05;35.2914473182269;30.054169527733272;3.146
2025-08-13 16:19:05;35.459678034637975;29.008926527809567;3.144
2025-08-13 16:29:02;35.459678034637975;29.25612268253605;3.144
2025-08-13 16:39:01;35.55848020141909;29.37056534676127;3.144
2025-08-13 16:49:01;35.99641412985427;29.784084840161746;3.146
2025-08-13 16:58:59;35.772106507972836;30.734721904325934;3.146
2025-08-13 17:09:05;35.62790875104906;31.244373235675592;3.144
2025-08-13 17:19:02;35.67063401235981;31.618219272144657;3.144
2025-08-13 17:29:00;35.64393072404059;32.53376058594644;3.144
2025-08-13 17:39:04;35.52910658426795;32.24689097428855;3.144
2025-08-13 17:49:01;35.47302967879759;34.19089036392767;3.146
2025-08-13 17:59:01;35.2914473182269;34.35568780041199;3.144
2025-08-13 18:09:02;35.10452429999238;33.6064698252842;3.144
2025-08-13 18:19:04;34.73601892118715;34.69138628213931;3.144
2025-08-13 18:29:05;34.65056839856565;32.89539940489814;3.144
2025-08-13 18:39:06;34.23933775844968;35.58251316090639;3.146
2025-08-13 18:49:00;33.90287632562753;34.63035019455253;3.146
2025-08-13 18:59:03;33.673228046082244;36.23407339589532;3.144
2025-08-13 19:09:03;33.50499732967117;36.37445639734493;3.144
2025-08-13 19:19:05;33.14984359502556;37.75082017242695;3.144
2025-08-13 19:29:02;32.767986572060735;37.26710917830167;3.144
2025-08-13 19:39:05;32.3006790264744;39.17448691538873;3.144
2025-08-13 19:48:58;31.972228580148013;40.87129015030136;3.146
2025-08-13 19:59:04;31.662470435645076;40.991836423285264;3.144
2025-08-13 20:09:00;31.09636072327764;41.82803082322423;3.144
2025-08-13 20:19:00;30.840009155413142;42.235446707866025;3.146
2025-08-13 20:29:05;30.487525749599456;43.440909437705045;3.144
2025-08-13 20:39:02;30.19111924925612;43.12809948882277;3.146
2025-08-13 20:49:03;29.964141298542756;42.24917982757305;3.144
2025-08-13 20:58:59;29.835965514610507;42.91752498664835;3.144
2025-08-13 21:09:03;29.625009536888683;44.42969405661097;3.146
2025-08-13 21:19:01;29.454108491645684;45.17128252079042;3.146
2025-08-13 21:28:59;29.240482185091935;45.441367208361946;3.144
2025-08-13 21:38:58;29.02952620737011;47.35942626077669;3.146
2025-08-13 21:49:04;28.519493400473024;49.22255283436332;3.144
2025-08-13 21:59:05;28.1376363775082;51.22606240939956;3.142
2025-08-13 22:09:02;27.37392233157854;54.28549629968719;3.146
2025-08-13 22:19:00;26.524757763027395;57.808804455634395;3.146
2025-08-13 22:29:01;26.353856717784396;57.28389410238804;3.146
2025-08-13 22:39:02;26.353856717784396;56.24475471122301;3.144
2025-08-13 22:48:59;25.94262607766842;56.53315022507057;3.146
2025-08-13 22:58:59;25.859845883878847;57.33272297245747;3.146
2025-08-13 23:08:59;25.745021744106197;58.313878080415044;3.149
2025-08-13 23:18:58;25.17891203173876;59.27824826428626;3.144
2025-08-13 23:29:01;25.122835126268413;57.49294270237278;3.149
2025-08-13 23:39:03;24.826428625925075;57.95986877241169;3.146
2025-08-13 23:48:58;25.080109864957663;53.68581673914702;3.149
2025-08-13 23:59:00;26.311131456473646;47.76226443884947;3.149
2025-08-14 00:09:04;26.353856717784396;47.998779278248264;3.146
2025-08-14 00:19:01;26.60753795681697;47.59746700236515;3.144
2025-08-14 00:29:03;27.061493858243693;45.76485847257191;3.149
2025-08-14 00:38:58;27.71305409323263;45.08888380254826;3.149
2025-08-14 00:49:03;27.598229953459978;44.97291523613336;3.146
2025-08-14 00:59:04;27.248416876478217;45.902189669642176;3.144
2025-08-14 01:09:00;26.850537880521856;47.0923933775845;3.149
