Timestamp;Temperature;humidity;battery
2025-06-15 17:19:31;25.229648279545287;54.54184786755169;3.088
2025-06-15 17:39:36;25.921263447013047;53.14106965743496;3.088
2025-06-15 18:09:34;25.411230640115974;53.51949340047303;3.085
2025-06-15 18:19:38;24.831769283588926;53.585107194628826;3.085
2025-06-15 18:39:34;24.84779125658045;53.14869916838331;3.088
2025-06-15 18:49:33;24.238956282902265;53.81704432745861;3.088
2025-06-15 18:59:38;24.468604562447553;54.11459525444419;3.088
2025-06-15 19:09:38;24.861142900740063;53.57900358587015;3.088
2025-06-15 19:19:33;25.032043945983062;51.93713282978561;3.088
2025-06-15 19:29:31;24.07072556649119;55.06218051422904;3.088
2025-06-15 19:49:31;23.421835660334168;57.599755855649654;3.088
2025-06-15 19:59:36;22.190814068818185;60.89570458533608;3.088
2025-06-15 20:09:38;21.966506446936748;60.12970168612192;3.088
2025-06-15 20:19:32;21.966506446936748;59.78789959563592;3.088
2025-06-15 20:39:32;21.867704280155635;58.62058442053864;3.088
2025-06-15 20:59:33;21.005188067444877;61.271076523994815;3.088
2025-06-15 21:09:32;20.583276112001215;61.97146562905318;3.088
2025-06-15 21:19:40;20.626001373311965;61.518272678721296;3.088
2025-06-15 21:29:33;20.626001373311965;60.67597467002365;3.088
2025-06-15 21:39:33;20.612649729152366;60.36774242771038;3.088
2025-06-15 21:49:31;20.540550850690465;59.71007858396277;3.088
2025-06-15 21:59:33;20.428397039749754;59.46135652704662;3.088
2025-06-15 22:19:38;20.17471580071718;59.70397497520409;3.088
2025-06-15 22:29:34;20.27351796749828;58.63889524681468;3.085
2025-06-15 23:09:36;19.763485160601206;60.38757915617609;3.088
2025-06-15 23:19:36;19.65133134966048;60.78583962767986;3.088
2025-06-15 23:39:36;19.469748989089794;61.9150072480354;3.085
2025-06-16 00:19:32;19.015793087663084;64.32898451209277;3.088
2025-06-16 00:39:31;18.551155870908673;67.83398184176394;3.088
2025-06-16 01:29:37;18.0411230640116;70.3746089875639;3.09
2025-06-16 01:49:33;17.563134203097583;73.02662699320973;3.088
2025-06-16 01:59:32;17.280079346913865;74.59983215075914;3.09
2025-06-16 02:09:34;17.069123369192035;74.9889372091249;3.09
2025-06-16 02:19:34;16.687266346227204;75.59472037842374;3.088
2025-06-16 02:29:33;16.51903562981613;76.88105592431525;3.088
2025-06-16 02:39:32;16.406881818875412;77.24727244983596;3.088
2025-06-16 02:49:31;16.11047531853208;77.84695201037613;3.088
2025-06-16 03:09:37;16.123826962691695;78.34744792858778;3.088
2025-06-16 03:39:37;16.11047531853208;76.52857251850156;3.088
2025-06-16 03:49:38;16.20660715648127;76.84901197833219;3.09
2025-06-16 03:59:36;16.2226291294728;76.93141069657435;3.09
2025-06-16 04:39:31;15.66987106126497;78.52445258258946;3.09
2025-06-16 05:09:30;15.982299534599832;78.17807278553445;3.088
2025-06-16 05:19:36;16.166552224002444;77.50972762645914;3.09
2025-06-16 05:29:37;16.235980773632413;77.66079194323643;3.088
2025-06-16 05:39:36;16.3935301747158;77.1145189593347;3.085
2025-06-16 05:49:32;16.60448615243763;77.17555504692149;3.088
2025-06-16 05:59:33;16.687266346227204;76.77576867322804;3.09
2025-06-16 06:09:36;16.660563057907986;77.05043106736858;3.088
2025-06-16 06:29:37;16.772716868848704;77.05195696955825;3.088
